,tokenization time,inference time,total inf time
4186,0.0004318058490753174,0.006421573460102081,220.05283203721046
4187,0.0006074309349060059,0.009689338505268097,220.05283203721046
4188,0.0008057206869125366,0.012070968747138977,220.05283203721046
4189,0.000964730978012085,0.016005292534828186,220.05283203721046
4190,0.0011080801486968994,0.016326092183589935,220.05283203721046
4191,0.0011818036437034607,0.019572414457798004,220.05283203721046
4192,0.0013049542903900146,0.024986110627651215,220.05283203721046
4193,0.0015946850180625916,0.0279042050242424,220.05283203721046
4194,0.001620367169380188,0.028278648853302002,220.05283203721046
4195,0.0017462074756622314,0.03100041300058365,220.05283203721046
4196,0.0018984600901603699,0.03280177712440491,220.05283203721046
4197,0.0020374655723571777,0.03766549378633499,220.05283203721046
4198,0.0021513178944587708,0.03812573850154877,220.05283203721046
4199,0.0024100840091705322,0.044815681874752045,220.05283203721046
4200,0.0028149262070655823,0.0499255433678627,220.05283203721046
4201,0.002905227243900299,0.05272561311721802,220.05283203721046
4202,0.0032323449850082397,0.05921898037195206,220.05283203721046
4203,0.003535717725753784,0.06491143256425858,220.05283203721046
4204,0.0038592293858528137,0.06706227362155914,220.05283203721046
4205,0.0043479204177856445,0.07848024368286133,220.05283203721046
4206,0.0059098005294799805,0.09466539323329926,220.05283203721046
4207,0.00620424747467041,0.10660357028245926,220.05283203721046
4208,0.005995504558086395,0.15318170934915543,220.05283203721046
4209,0.00039461255073547363,0.00525926798582077,220.05283203721046
4210,0.0004091039299964905,0.005140773952007294,220.05283203721046
4211,0.0004466027021408081,0.005715511739253998,220.05283203721046
4212,0.0005623027682304382,0.009945854544639587,220.05283203721046
4213,0.000996120274066925,0.015491217374801636,220.05283203721046
4214,0.0011942163109779358,0.021060951054096222,220.05283203721046
4215,0.0014203190803527832,0.022988341748714447,220.05283203721046
4216,0.0015842616558074951,0.028286166489124298,220.05283203721046
4217,0.0016267746686935425,0.026784516870975494,220.05283203721046
4218,0.0018411651253700256,0.031848110258579254,220.05283203721046
4219,0.0020760074257850647,0.03462643176317215,220.05283203721046
4220,0.0020062774419784546,0.035659968852996826,220.05283203721046
4221,0.0022866427898406982,0.040507398545742035,220.05283203721046
4222,0.002516821026802063,0.04221343249082565,220.05283203721046
4223,0.002639949321746826,0.04360116273164749,220.05283203721046
4224,0.0028866976499557495,0.04629974812269211,220.05283203721046
4225,0.0029887109994888306,0.0503741055727005,220.05283203721046
4226,0.003139294683933258,0.05287875235080719,220.05283203721046
4227,0.0034591853618621826,0.0578596368432045,220.05283203721046
4228,0.0036474019289016724,0.06403368711471558,220.05283203721046
4229,0.003895998001098633,0.07050015032291412,220.05283203721046
4230,0.004287973046302795,0.07775230705738068,220.05283203721046
4231,0.005151316523551941,0.09019417315721512,220.05283203721046
4232,0.005014277994632721,0.12556438148021698,220.05283203721046
4233,0.00037094950675964355,0.0051675885915756226,220.05283203721046
4234,0.00041350722312927246,0.00521569699048996,220.05283203721046
4235,0.00040259212255477905,0.004937916994094849,220.05283203721046
4236,0.0004134327173233032,0.005301542580127716,220.05283203721046
4237,0.00039921700954437256,0.004849076271057129,220.05283203721046
4238,0.0008027106523513794,0.013302110135555267,220.05283203721046
4239,0.0010779201984405518,0.016908682882785797,220.05283203721046
4240,0.001441456377506256,0.023479893803596497,220.05283203721046
4241,0.0016259700059890747,0.02829737216234207,220.05283203721046
